97501ccb1015d8d6c8177f47dca69a3788162476,0,1
97501ccb1015d8d6c8177f47dca69a3788162476,1,4
97501ccb1015d8d6c8177f47dca69a3788162476,2,2
97501ccb1015d8d6c8177f47dca69a3788162476,3,3
97501ccb1015d8d6c8177f47dca69a3788162476,4,0
97501ccb1015d8d6c8177f47dca69a3788162476,5,0
97501ccb1015d8d6c8177f47dca69a3788162476,6,2
97501ccb1015d8d6c8177f47dca69a3788162476,7,0
97501ccb1015d8d6c8177f47dca69a3788162476,8,2
97501ccb1015d8d6c8177f47dca69a3788162476,9,0
97501ccb1015d8d6c8177f47dca69a3788162476,10,2
97501ccb1015d8d6c8177f47dca69a3788162476,11,0
97501ccb1015d8d6c8177f47dca69a3788162476,12,0
97501ccb1015d8d6c8177f47dca69a3788162476,13,6
97501ccb1015d8d6c8177f47dca69a3788162476,14,0
79953fdadb77929415e702df8d8d0115d9ca0672,0,8
79953fdadb77929415e702df8d8d0115d9ca0672,1,5
79953fdadb77929415e702df8d8d0115d9ca0672,2,1
79953fdadb77929415e702df8d8d0115d9ca0672,3,2
79953fdadb77929415e702df8d8d0115d9ca0672,4,1
79953fdadb77929415e702df8d8d0115d9ca0672,5,16
79953fdadb77929415e702df8d8d0115d9ca0672,6,0
79953fdadb77929415e702df8d8d0115d9ca0672,7,3
79953fdadb77929415e702df8d8d0115d9ca0672,8,1
79953fdadb77929415e702df8d8d0115d9ca0672,9,3
79953fdadb77929415e702df8d8d0115d9ca0672,10,0
79953fdadb77929415e702df8d8d0115d9ca0672,11,1
79953fdadb77929415e702df8d8d0115d9ca0672,12,0
79953fdadb77929415e702df8d8d0115d9ca0672,13,3
79953fdadb77929415e702df8d8d0115d9ca0672,14,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,0,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,1,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,2,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,3,14
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,4,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,5,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,6,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,7,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,8,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,9,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,10,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,11,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,12,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,13,7
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,14,3
de22e0e12ff23ef2da971181a8e81e7aa565ded3,0,4
de22e0e12ff23ef2da971181a8e81e7aa565ded3,1,4
de22e0e12ff23ef2da971181a8e81e7aa565ded3,2,1
de22e0e12ff23ef2da971181a8e81e7aa565ded3,3,2
de22e0e12ff23ef2da971181a8e81e7aa565ded3,4,3
de22e0e12ff23ef2da971181a8e81e7aa565ded3,5,2
de22e0e12ff23ef2da971181a8e81e7aa565ded3,6,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,7,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,8,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,9,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,10,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,11,1
de22e0e12ff23ef2da971181a8e81e7aa565ded3,12,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,13,4
de22e0e12ff23ef2da971181a8e81e7aa565ded3,14,2
6383f9446a103a9da06ea5f45808e32991330473,0,11
6383f9446a103a9da06ea5f45808e32991330473,1,5
6383f9446a103a9da06ea5f45808e32991330473,2,12
6383f9446a103a9da06ea5f45808e32991330473,3,1
6383f9446a103a9da06ea5f45808e32991330473,4,1
6383f9446a103a9da06ea5f45808e32991330473,5,3
6383f9446a103a9da06ea5f45808e32991330473,6,2
6383f9446a103a9da06ea5f45808e32991330473,7,2
6383f9446a103a9da06ea5f45808e32991330473,8,1
6383f9446a103a9da06ea5f45808e32991330473,9,4
6383f9446a103a9da06ea5f45808e32991330473,10,0
6383f9446a103a9da06ea5f45808e32991330473,11,0
6383f9446a103a9da06ea5f45808e32991330473,12,4
6383f9446a103a9da06ea5f45808e32991330473,13,1
6383f9446a103a9da06ea5f45808e32991330473,14,2
79dbde5dffff386e653c0d117de881055bbcc647,0,0
79dbde5dffff386e653c0d117de881055bbcc647,1,7
79dbde5dffff386e653c0d117de881055bbcc647,2,14
79dbde5dffff386e653c0d117de881055bbcc647,3,13
79dbde5dffff386e653c0d117de881055bbcc647,4,20
79dbde5dffff386e653c0d117de881055bbcc647,5,14
79dbde5dffff386e653c0d117de881055bbcc647,6,5
79dbde5dffff386e653c0d117de881055bbcc647,7,21
79dbde5dffff386e653c0d117de881055bbcc647,8,0
79dbde5dffff386e653c0d117de881055bbcc647,9,5
79dbde5dffff386e653c0d117de881055bbcc647,10,4
79dbde5dffff386e653c0d117de881055bbcc647,11,2
79dbde5dffff386e653c0d117de881055bbcc647,12,1
79dbde5dffff386e653c0d117de881055bbcc647,13,16
79dbde5dffff386e653c0d117de881055bbcc647,14,11
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,0,7
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,1,7
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,2,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,3,13
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,4,3
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,5,1
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,6,1
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,7,7
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,8,1
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,9,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,10,11
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,11,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,12,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,13,3
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,14,0
2fcb4605371cf09cee541ed94e1438b86abfa7e1,0,3
2fcb4605371cf09cee541ed94e1438b86abfa7e1,1,15
2fcb4605371cf09cee541ed94e1438b86abfa7e1,2,2
2fcb4605371cf09cee541ed94e1438b86abfa7e1,3,10
2fcb4605371cf09cee541ed94e1438b86abfa7e1,4,3
2fcb4605371cf09cee541ed94e1438b86abfa7e1,5,7
2fcb4605371cf09cee541ed94e1438b86abfa7e1,6,8
2fcb4605371cf09cee541ed94e1438b86abfa7e1,7,7
2fcb4605371cf09cee541ed94e1438b86abfa7e1,8,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,9,0
2fcb4605371cf09cee541ed94e1438b86abfa7e1,10,0
2fcb4605371cf09cee541ed94e1438b86abfa7e1,11,2
2fcb4605371cf09cee541ed94e1438b86abfa7e1,12,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,13,2
2fcb4605371cf09cee541ed94e1438b86abfa7e1,14,3
a866a61aec27e0eceba7f17deed537519f702c58,0,15
a866a61aec27e0eceba7f17deed537519f702c58,1,34
a866a61aec27e0eceba7f17deed537519f702c58,2,2
a866a61aec27e0eceba7f17deed537519f702c58,3,9
a866a61aec27e0eceba7f17deed537519f702c58,4,14
a866a61aec27e0eceba7f17deed537519f702c58,5,23
a866a61aec27e0eceba7f17deed537519f702c58,6,4
a866a61aec27e0eceba7f17deed537519f702c58,7,17
a866a61aec27e0eceba7f17deed537519f702c58,8,0
a866a61aec27e0eceba7f17deed537519f702c58,9,17
a866a61aec27e0eceba7f17deed537519f702c58,10,2
a866a61aec27e0eceba7f17deed537519f702c58,11,8
a866a61aec27e0eceba7f17deed537519f702c58,12,1
a866a61aec27e0eceba7f17deed537519f702c58,13,11
a866a61aec27e0eceba7f17deed537519f702c58,14,27
7c58a57e4153acdbf1ca54d4b670a7029403f64e,0,1
7c58a57e4153acdbf1ca54d4b670a7029403f64e,1,22
7c58a57e4153acdbf1ca54d4b670a7029403f64e,2,5
7c58a57e4153acdbf1ca54d4b670a7029403f64e,3,7
7c58a57e4153acdbf1ca54d4b670a7029403f64e,4,30
7c58a57e4153acdbf1ca54d4b670a7029403f64e,5,2
7c58a57e4153acdbf1ca54d4b670a7029403f64e,6,1
7c58a57e4153acdbf1ca54d4b670a7029403f64e,7,6
7c58a57e4153acdbf1ca54d4b670a7029403f64e,8,20
7c58a57e4153acdbf1ca54d4b670a7029403f64e,9,0
7c58a57e4153acdbf1ca54d4b670a7029403f64e,10,16
7c58a57e4153acdbf1ca54d4b670a7029403f64e,11,12
7c58a57e4153acdbf1ca54d4b670a7029403f64e,12,3
7c58a57e4153acdbf1ca54d4b670a7029403f64e,13,55
7c58a57e4153acdbf1ca54d4b670a7029403f64e,14,40
bef229ad12c95dbdd0788d87528cc8edf2093c0a,0,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,1,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,2,1
bef229ad12c95dbdd0788d87528cc8edf2093c0a,3,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,4,2
bef229ad12c95dbdd0788d87528cc8edf2093c0a,5,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,6,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,7,2
bef229ad12c95dbdd0788d87528cc8edf2093c0a,8,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,9,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,10,7
bef229ad12c95dbdd0788d87528cc8edf2093c0a,11,3
bef229ad12c95dbdd0788d87528cc8edf2093c0a,12,7
bef229ad12c95dbdd0788d87528cc8edf2093c0a,13,3
bef229ad12c95dbdd0788d87528cc8edf2093c0a,14,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,0,14
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,1,10
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,2,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,3,2
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,4,8
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,5,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,6,5
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,7,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,8,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,9,6
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,10,9
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,11,4
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,12,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,13,5
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,14,0
