0e090f62729f4023b1498ce963568a83e6ce4129,10,4
0e090f62729f4023b1498ce963568a83e6ce4129,11,1
0e090f62729f4023b1498ce963568a83e6ce4129,12,0
0e090f62729f4023b1498ce963568a83e6ce4129,13,0
0e090f62729f4023b1498ce963568a83e6ce4129,14,1
0e090f62729f4023b1498ce963568a83e6ce4129,15,6
0e090f62729f4023b1498ce963568a83e6ce4129,16,1
0e090f62729f4023b1498ce963568a83e6ce4129,17,1
0e090f62729f4023b1498ce963568a83e6ce4129,18,0
0e090f62729f4023b1498ce963568a83e6ce4129,19,2
0e090f62729f4023b1498ce963568a83e6ce4129,20,7
e94d28c900722350a2ceb80c8c9edb87bacd0029,0,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,1,4
e94d28c900722350a2ceb80c8c9edb87bacd0029,2,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,3,4
e94d28c900722350a2ceb80c8c9edb87bacd0029,4,3
e94d28c900722350a2ceb80c8c9edb87bacd0029,5,1
e94d28c900722350a2ceb80c8c9edb87bacd0029,6,4
e94d28c900722350a2ceb80c8c9edb87bacd0029,7,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,8,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,9,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,10,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,11,1
e94d28c900722350a2ceb80c8c9edb87bacd0029,12,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,13,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,14,2
e94d28c900722350a2ceb80c8c9edb87bacd0029,15,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,16,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,17,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,18,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,19,0
e94d28c900722350a2ceb80c8c9edb87bacd0029,20,0
663ec42e075011c204e14df72e0db58a4f80cc2f,0,0
663ec42e075011c204e14df72e0db58a4f80cc2f,1,35
663ec42e075011c204e14df72e0db58a4f80cc2f,2,24
663ec42e075011c204e14df72e0db58a4f80cc2f,3,9
663ec42e075011c204e14df72e0db58a4f80cc2f,4,5
663ec42e075011c204e14df72e0db58a4f80cc2f,5,22
663ec42e075011c204e14df72e0db58a4f80cc2f,6,1
663ec42e075011c204e14df72e0db58a4f80cc2f,7,28
663ec42e075011c204e14df72e0db58a4f80cc2f,8,1
663ec42e075011c204e14df72e0db58a4f80cc2f,9,0
663ec42e075011c204e14df72e0db58a4f80cc2f,10,2
663ec42e075011c204e14df72e0db58a4f80cc2f,11,65
663ec42e075011c204e14df72e0db58a4f80cc2f,12,28
663ec42e075011c204e14df72e0db58a4f80cc2f,13,3
663ec42e075011c204e14df72e0db58a4f80cc2f,14,6
663ec42e075011c204e14df72e0db58a4f80cc2f,15,0
663ec42e075011c204e14df72e0db58a4f80cc2f,16,1
663ec42e075011c204e14df72e0db58a4f80cc2f,17,0
663ec42e075011c204e14df72e0db58a4f80cc2f,18,43
663ec42e075011c204e14df72e0db58a4f80cc2f,19,0
663ec42e075011c204e14df72e0db58a4f80cc2f,20,4
262973b99765e3db830c21b590a22b67274b090a,0,0
262973b99765e3db830c21b590a22b67274b090a,1,4
262973b99765e3db830c21b590a22b67274b090a,2,3
262973b99765e3db830c21b590a22b67274b090a,3,2
262973b99765e3db830c21b590a22b67274b090a,4,1
262973b99765e3db830c21b590a22b67274b090a,5,0
262973b99765e3db830c21b590a22b67274b090a,6,8
262973b99765e3db830c21b590a22b67274b090a,7,6
262973b99765e3db830c21b590a22b67274b090a,8,1
262973b99765e3db830c21b590a22b67274b090a,9,3
262973b99765e3db830c21b590a22b67274b090a,10,4
262973b99765e3db830c21b590a22b67274b090a,11,7
262973b99765e3db830c21b590a22b67274b090a,12,1
262973b99765e3db830c21b590a22b67274b090a,13,1
262973b99765e3db830c21b590a22b67274b090a,14,1
262973b99765e3db830c21b590a22b67274b090a,15,0
262973b99765e3db830c21b590a22b67274b090a,16,2
262973b99765e3db830c21b590a22b67274b090a,17,0
262973b99765e3db830c21b590a22b67274b090a,18,0
262973b99765e3db830c21b590a22b67274b090a,19,0
262973b99765e3db830c21b590a22b67274b090a,20,0
5e513f294366d95e87ce71c6a8a212867d616404,0,0
5e513f294366d95e87ce71c6a8a212867d616404,1,0
5e513f294366d95e87ce71c6a8a212867d616404,2,1
5e513f294366d95e87ce71c6a8a212867d616404,3,1
5e513f294366d95e87ce71c6a8a212867d616404,4,0
5e513f294366d95e87ce71c6a8a212867d616404,5,0
5e513f294366d95e87ce71c6a8a212867d616404,6,2
5e513f294366d95e87ce71c6a8a212867d616404,7,0
5e513f294366d95e87ce71c6a8a212867d616404,8,0
5e513f294366d95e87ce71c6a8a212867d616404,9,2
5e513f294366d95e87ce71c6a8a212867d616404,10,0
5e513f294366d95e87ce71c6a8a212867d616404,11,9
5e513f294366d95e87ce71c6a8a212867d616404,12,0
5e513f294366d95e87ce71c6a8a212867d616404,13,0
5e513f294366d95e87ce71c6a8a212867d616404,14,0
5e513f294366d95e87ce71c6a8a212867d616404,15,1
5e513f294366d95e87ce71c6a8a212867d616404,16,1
5e513f294366d95e87ce71c6a8a212867d616404,17,0
5e513f294366d95e87ce71c6a8a212867d616404,18,0
5e513f294366d95e87ce71c6a8a212867d616404,19,0
5e513f294366d95e87ce71c6a8a212867d616404,20,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,0,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,1,6
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,2,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,3,1
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,4,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,5,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,6,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,7,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,8,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,9,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,10,4
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,11,9
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,12,7
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,13,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,14,15
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,15,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,16,1
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,17,17
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,18,0
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,19,1
3e0cb05b1a25a1dfe93485cc2ae284e3a3fda4cf,20,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,0,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,1,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,2,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,3,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,4,8
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,5,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,6,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,7,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,8,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,9,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,10,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,11,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,12,2
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,13,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,14,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,15,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,16,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,17,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,18,1
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,19,0
49c26bf4e0d1d73267de9fbdf070d3a0d0b01a48,20,1
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,0,1
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,1,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,2,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,3,5
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,4,9
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,5,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,6,1
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,7,13
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,8,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,9,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,10,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,11,8
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,12,1
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,13,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,14,8
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,15,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,16,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,17,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,18,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,19,0
e3bb8e27b8a995e3b4e2c5fbb4a4b656e6cc5fdc,20,2
ec932676b71d53a899ae637505563dc349efdefb,0,2
ec932676b71d53a899ae637505563dc349efdefb,1,0
ec932676b71d53a899ae637505563dc349efdefb,2,7
ec932676b71d53a899ae637505563dc349efdefb,3,2
ec932676b71d53a899ae637505563dc349efdefb,4,8
ec932676b71d53a899ae637505563dc349efdefb,5,1
ec932676b71d53a899ae637505563dc349efdefb,6,5
ec932676b71d53a899ae637505563dc349efdefb,7,3
ec932676b71d53a899ae637505563dc349efdefb,8,2
ec932676b71d53a899ae637505563dc349efdefb,9,9
ec932676b71d53a899ae637505563dc349efdefb,10,0
ec932676b71d53a899ae637505563dc349efdefb,11,23
ec932676b71d53a899ae637505563dc349efdefb,12,0
ec932676b71d53a899ae637505563dc349efdefb,13,3
ec932676b71d53a899ae637505563dc349efdefb,14,1
ec932676b71d53a899ae637505563dc349efdefb,15,4
ec932676b71d53a899ae637505563dc349efdefb,16,9
ec932676b71d53a899ae637505563dc349efdefb,17,4
ec932676b71d53a899ae637505563dc349efdefb,18,0
ec932676b71d53a899ae637505563dc349efdefb,19,0
ec932676b71d53a899ae637505563dc349efdefb,20,6
8e857ccde902a429df240ca8dda3d6db68c1553a,0,3
8e857ccde902a429df240ca8dda3d6db68c1553a,1,7
8e857ccde902a429df240ca8dda3d6db68c1553a,2,40
8e857ccde902a429df240ca8dda3d6db68c1553a,3,13
8e857ccde902a429df240ca8dda3d6db68c1553a,4,7
8e857ccde902a429df240ca8dda3d6db68c1553a,5,8
8e857ccde902a429df240ca8dda3d6db68c1553a,6,11
8e857ccde902a429df240ca8dda3d6db68c1553a,7,16
8e857ccde902a429df240ca8dda3d6db68c1553a,8,0
8e857ccde902a429df240ca8dda3d6db68c1553a,9,5
8e857ccde902a429df240ca8dda3d6db68c1553a,10,0
8e857ccde902a429df240ca8dda3d6db68c1553a,11,90
8e857ccde902a429df240ca8dda3d6db68c1553a,12,6
8e857ccde902a429df240ca8dda3d6db68c1553a,13,0
8e857ccde902a429df240ca8dda3d6db68c1553a,14,4
8e857ccde902a429df240ca8dda3d6db68c1553a,15,6
8e857ccde902a429df240ca8dda3d6db68c1553a,16,33
8e857ccde902a429df240ca8dda3d6db68c1553a,17,6
8e857ccde902a429df240ca8dda3d6db68c1553a,18,5
8e857ccde902a429df240ca8dda3d6db68c1553a,19,0
8e857ccde902a429df240ca8dda3d6db68c1553a,20,49
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,0,0
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,1,0
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,2,2
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,3,10
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,4,21
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,5,27
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,6,11
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,7,8
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,8,13
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,9,3
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,10,46
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,11,38
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,12,6
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,13,2
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,14,23
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,15,0
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,16,0
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,17,3
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,18,0
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,19,13
a686fc837f1b9986a6dd0a1cff2d21b8299457cf,20,28
cc26c37df5ee837f1920dd981eb3f72893b80504,0,0
cc26c37df5ee837f1920dd981eb3f72893b80504,1,1
cc26c37df5ee837f1920dd981eb3f72893b80504,2,51
cc26c37df5ee837f1920dd981eb3f72893b80504,3,9
cc26c37df5ee837f1920dd981eb3f72893b80504,4,0
cc26c37df5ee837f1920dd981eb3f72893b80504,5,1
cc26c37df5ee837f1920dd981eb3f72893b80504,6,14
cc26c37df5ee837f1920dd981eb3f72893b80504,7,7
cc26c37df5ee837f1920dd981eb3f72893b80504,8,3
cc26c37df5ee837f1920dd981eb3f72893b80504,9,0
cc26c37df5ee837f1920dd981eb3f72893b80504,10,2
cc26c37df5ee837f1920dd981eb3f72893b80504,11,1
cc26c37df5ee837f1920dd981eb3f72893b80504,12,1
cc26c37df5ee837f1920dd981eb3f72893b80504,13,6
cc26c37df5ee837f1920dd981eb3f72893b80504,14,22
cc26c37df5ee837f1920dd981eb3f72893b80504,15,0
cc26c37df5ee837f1920dd981eb3f72893b80504,16,0
cc26c37df5ee837f1920dd981eb3f72893b80504,17,0
cc26c37df5ee837f1920dd981eb3f72893b80504,18,0
cc26c37df5ee837f1920dd981eb3f72893b80504,19,0
cc26c37df5ee837f1920dd981eb3f72893b80504,20,0
6795a3f37770f601a6e6a207effa1941f941fd68,0,2
6795a3f37770f601a6e6a207effa1941f941fd68,1,0
6795a3f37770f601a6e6a207effa1941f941fd68,2,6
6795a3f37770f601a6e6a207effa1941f941fd68,3,0
6795a3f37770f601a6e6a207effa1941f941fd68,4,0
6795a3f37770f601a6e6a207effa1941f941fd68,5,3
6795a3f37770f601a6e6a207effa1941f941fd68,6,2
6795a3f37770f601a6e6a207effa1941f941fd68,7,5
6795a3f37770f601a6e6a207effa1941f941fd68,8,0
6795a3f37770f601a6e6a207effa1941f941fd68,9,0
6795a3f37770f601a6e6a207effa1941f941fd68,10,0
6795a3f37770f601a6e6a207effa1941f941fd68,11,23
6795a3f37770f601a6e6a207effa1941f941fd68,12,0
6795a3f37770f601a6e6a207effa1941f941fd68,13,0
6795a3f37770f601a6e6a207effa1941f941fd68,14,0
6795a3f37770f601a6e6a207effa1941f941fd68,15,0
6795a3f37770f601a6e6a207effa1941f941fd68,16,7
6795a3f37770f601a6e6a207effa1941f941fd68,17,0
6795a3f37770f601a6e6a207effa1941f941fd68,18,21
6795a3f37770f601a6e6a207effa1941f941fd68,19,0
6795a3f37770f601a6e6a207effa1941f941fd68,20,7
cf22d37fc7b381113cace9ffb910c653e8125084,0,14
cf22d37fc7b381113cace9ffb910c653e8125084,1,18
cf22d37fc7b381113cace9ffb910c653e8125084,2,10
cf22d37fc7b381113cace9ffb910c653e8125084,3,47
cf22d37fc7b381113cace9ffb910c653e8125084,4,18
cf22d37fc7b381113cace9ffb910c653e8125084,5,12
cf22d37fc7b381113cace9ffb910c653e8125084,6,42
cf22d37fc7b381113cace9ffb910c653e8125084,7,16
cf22d37fc7b381113cace9ffb910c653e8125084,8,5
cf22d37fc7b381113cace9ffb910c653e8125084,9,5
cf22d37fc7b381113cace9ffb910c653e8125084,10,1
cf22d37fc7b381113cace9ffb910c653e8125084,11,31
cf22d37fc7b381113cace9ffb910c653e8125084,12,2
cf22d37fc7b381113cace9ffb910c653e8125084,13,2
cf22d37fc7b381113cace9ffb910c653e8125084,14,14
cf22d37fc7b381113cace9ffb910c653e8125084,15,16
cf22d37fc7b381113cace9ffb910c653e8125084,16,8
cf22d37fc7b381113cace9ffb910c653e8125084,17,1
cf22d37fc7b381113cace9ffb910c653e8125084,18,6
cf22d37fc7b381113cace9ffb910c653e8125084,19,3
cf22d37fc7b381113cace9ffb910c653e8125084,20,44
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,0,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,1,9
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,2,15
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,3,1
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,4,8
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,5,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,6,12
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,7,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,8,5
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,9,8
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,10,3
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,11,12
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,12,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,13,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,14,13
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,15,1
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,16,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,17,4
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,18,2
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,19,0
cea21d9d5fecb04a73e015a48d9b5a7094fec18a,20,6
080014d63e3056ee832c43575d58fd55e5a3c87f,0,0
080014d63e3056ee832c43575d58fd55e5a3c87f,1,4
080014d63e3056ee832c43575d58fd55e5a3c87f,2,2
080014d63e3056ee832c43575d58fd55e5a3c87f,3,0
080014d63e3056ee832c43575d58fd55e5a3c87f,4,8
080014d63e3056ee832c43575d58fd55e5a3c87f,5,1
080014d63e3056ee832c43575d58fd55e5a3c87f,6,4
080014d63e3056ee832c43575d58fd55e5a3c87f,7,0
080014d63e3056ee832c43575d58fd55e5a3c87f,8,0
080014d63e3056ee832c43575d58fd55e5a3c87f,9,0
080014d63e3056ee832c43575d58fd55e5a3c87f,10,3
080014d63e3056ee832c43575d58fd55e5a3c87f,11,8
080014d63e3056ee832c43575d58fd55e5a3c87f,12,0
080014d63e3056ee832c43575d58fd55e5a3c87f,13,2
080014d63e3056ee832c43575d58fd55e5a3c87f,14,0
080014d63e3056ee832c43575d58fd55e5a3c87f,15,0
080014d63e3056ee832c43575d58fd55e5a3c87f,16,0
080014d63e3056ee832c43575d58fd55e5a3c87f,17,0
080014d63e3056ee832c43575d58fd55e5a3c87f,18,8
080014d63e3056ee832c43575d58fd55e5a3c87f,19,0
080014d63e3056ee832c43575d58fd55e5a3c87f,20,0
6b2c2db799b41a013581bf9da11dc01f84151269,0,0
6b2c2db799b41a013581bf9da11dc01f84151269,1,3
6b2c2db799b41a013581bf9da11dc01f84151269,2,33
6b2c2db799b41a013581bf9da11dc01f84151269,3,0
6b2c2db799b41a013581bf9da11dc01f84151269,4,2
6b2c2db799b41a013581bf9da11dc01f84151269,5,0
6b2c2db799b41a013581bf9da11dc01f84151269,6,5
6b2c2db799b41a013581bf9da11dc01f84151269,7,0
6b2c2db799b41a013581bf9da11dc01f84151269,8,18
6b2c2db799b41a013581bf9da11dc01f84151269,9,0
6b2c2db799b41a013581bf9da11dc01f84151269,10,10
6b2c2db799b41a013581bf9da11dc01f84151269,11,11
6b2c2db799b41a013581bf9da11dc01f84151269,12,4
6b2c2db799b41a013581bf9da11dc01f84151269,13,0
6b2c2db799b41a013581bf9da11dc01f84151269,14,1
6b2c2db799b41a013581bf9da11dc01f84151269,15,0
6b2c2db799b41a013581bf9da11dc01f84151269,16,0
6b2c2db799b41a013581bf9da11dc01f84151269,17,6
6b2c2db799b41a013581bf9da11dc01f84151269,18,0
6b2c2db799b41a013581bf9da11dc01f84151269,19,21
6b2c2db799b41a013581bf9da11dc01f84151269,20,0
770bcd934702b077dd97b83288334a3fdcb89538,0,5
770bcd934702b077dd97b83288334a3fdcb89538,1,12
770bcd934702b077dd97b83288334a3fdcb89538,2,2
770bcd934702b077dd97b83288334a3fdcb89538,3,3
770bcd934702b077dd97b83288334a3fdcb89538,4,7
770bcd934702b077dd97b83288334a3fdcb89538,5,10
770bcd934702b077dd97b83288334a3fdcb89538,6,13
770bcd934702b077dd97b83288334a3fdcb89538,7,10
770bcd934702b077dd97b83288334a3fdcb89538,8,11
770bcd934702b077dd97b83288334a3fdcb89538,9,0
770bcd934702b077dd97b83288334a3fdcb89538,10,19
770bcd934702b077dd97b83288334a3fdcb89538,11,7
770bcd934702b077dd97b83288334a3fdcb89538,12,8
770bcd934702b077dd97b83288334a3fdcb89538,13,6
770bcd934702b077dd97b83288334a3fdcb89538,14,14
770bcd934702b077dd97b83288334a3fdcb89538,15,1
770bcd934702b077dd97b83288334a3fdcb89538,16,3
770bcd934702b077dd97b83288334a3fdcb89538,17,2
770bcd934702b077dd97b83288334a3fdcb89538,18,11
770bcd934702b077dd97b83288334a3fdcb89538,19,1
770bcd934702b077dd97b83288334a3fdcb89538,20,0
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,0,1
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,1,2
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,2,7
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,3,6
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,4,3
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,5,0
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,6,2
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,7,1
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,8,4
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,9,3
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,10,6
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,11,1
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,12,0
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,13,6
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,14,1
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,15,0
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,16,6
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,17,8
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,18,0
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,19,0
8cfa0c6f34ebdf11b40a6d02aeeed0212624a9d5,20,7
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,0,5
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,1,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,2,10
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,3,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,4,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,5,1
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,6,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,7,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,8,1
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,9,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,10,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,11,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,12,5
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,13,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,14,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,15,6
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,16,5
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,17,5
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,18,0
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,19,2
1a8068f1ebfaad1706072c01274d4d2a4e4f3310,20,0
db69623b9f36224121f73737e1eeee8551e8a504,0,0
db69623b9f36224121f73737e1eeee8551e8a504,1,4
db69623b9f36224121f73737e1eeee8551e8a504,2,0
db69623b9f36224121f73737e1eeee8551e8a504,3,0
db69623b9f36224121f73737e1eeee8551e8a504,4,1
db69623b9f36224121f73737e1eeee8551e8a504,5,1
db69623b9f36224121f73737e1eeee8551e8a504,6,0
db69623b9f36224121f73737e1eeee8551e8a504,7,0
db69623b9f36224121f73737e1eeee8551e8a504,8,2
db69623b9f36224121f73737e1eeee8551e8a504,9,0
db69623b9f36224121f73737e1eeee8551e8a504,10,2
db69623b9f36224121f73737e1eeee8551e8a504,11,2
db69623b9f36224121f73737e1eeee8551e8a504,12,0
db69623b9f36224121f73737e1eeee8551e8a504,13,4
db69623b9f36224121f73737e1eeee8551e8a504,14,3
db69623b9f36224121f73737e1eeee8551e8a504,15,0
db69623b9f36224121f73737e1eeee8551e8a504,16,0
db69623b9f36224121f73737e1eeee8551e8a504,17,0
db69623b9f36224121f73737e1eeee8551e8a504,18,1
db69623b9f36224121f73737e1eeee8551e8a504,19,0
db69623b9f36224121f73737e1eeee8551e8a504,20,0
bc3411bbd509a85720079eda7a63cefaa8e20522,0,15
bc3411bbd509a85720079eda7a63cefaa8e20522,1,0
bc3411bbd509a85720079eda7a63cefaa8e20522,2,3
bc3411bbd509a85720079eda7a63cefaa8e20522,3,9
bc3411bbd509a85720079eda7a63cefaa8e20522,4,0
bc3411bbd509a85720079eda7a63cefaa8e20522,5,0
bc3411bbd509a85720079eda7a63cefaa8e20522,6,0
bc3411bbd509a85720079eda7a63cefaa8e20522,7,1
bc3411bbd509a85720079eda7a63cefaa8e20522,8,0
bc3411bbd509a85720079eda7a63cefaa8e20522,9,23
bc3411bbd509a85720079eda7a63cefaa8e20522,10,0
bc3411bbd509a85720079eda7a63cefaa8e20522,11,9
bc3411bbd509a85720079eda7a63cefaa8e20522,12,0
bc3411bbd509a85720079eda7a63cefaa8e20522,13,1
bc3411bbd509a85720079eda7a63cefaa8e20522,14,2
bc3411bbd509a85720079eda7a63cefaa8e20522,15,0
bc3411bbd509a85720079eda7a63cefaa8e20522,16,7
bc3411bbd509a85720079eda7a63cefaa8e20522,17,2
bc3411bbd509a85720079eda7a63cefaa8e20522,18,0
bc3411bbd509a85720079eda7a63cefaa8e20522,19,6
