db69623b9f36224121f73737e1eeee8551e8a504,9,0
db69623b9f36224121f73737e1eeee8551e8a504,10,2
db69623b9f36224121f73737e1eeee8551e8a504,11,0
db69623b9f36224121f73737e1eeee8551e8a504,12,0
db69623b9f36224121f73737e1eeee8551e8a504,13,0
db69623b9f36224121f73737e1eeee8551e8a504,14,0
db69623b9f36224121f73737e1eeee8551e8a504,15,0
bc3411bbd509a85720079eda7a63cefaa8e20522,0,0
bc3411bbd509a85720079eda7a63cefaa8e20522,1,7
bc3411bbd509a85720079eda7a63cefaa8e20522,2,0
bc3411bbd509a85720079eda7a63cefaa8e20522,3,11
bc3411bbd509a85720079eda7a63cefaa8e20522,4,1
bc3411bbd509a85720079eda7a63cefaa8e20522,5,0
bc3411bbd509a85720079eda7a63cefaa8e20522,6,4
bc3411bbd509a85720079eda7a63cefaa8e20522,7,0
bc3411bbd509a85720079eda7a63cefaa8e20522,8,1
bc3411bbd509a85720079eda7a63cefaa8e20522,9,7
bc3411bbd509a85720079eda7a63cefaa8e20522,10,11
bc3411bbd509a85720079eda7a63cefaa8e20522,11,1
bc3411bbd509a85720079eda7a63cefaa8e20522,12,16
bc3411bbd509a85720079eda7a63cefaa8e20522,13,0
bc3411bbd509a85720079eda7a63cefaa8e20522,14,14
bc3411bbd509a85720079eda7a63cefaa8e20522,15,10
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,0,3
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,1,8
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,2,6
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,3,5
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,4,12
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,5,27
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,6,8
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,7,1
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,8,57
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,9,8
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,10,40
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,11,41
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,12,1
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,13,1
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,14,0
2d6f74fd3abbe21fdb369f6804dc70e391e349a9,15,25
fc150c9561768329db04daca2f5c40d2d49dc3df,0,0
fc150c9561768329db04daca2f5c40d2d49dc3df,1,5
fc150c9561768329db04daca2f5c40d2d49dc3df,2,0
fc150c9561768329db04daca2f5c40d2d49dc3df,3,1
fc150c9561768329db04daca2f5c40d2d49dc3df,4,0
fc150c9561768329db04daca2f5c40d2d49dc3df,5,0
fc150c9561768329db04daca2f5c40d2d49dc3df,6,0
fc150c9561768329db04daca2f5c40d2d49dc3df,7,0
fc150c9561768329db04daca2f5c40d2d49dc3df,8,5
fc150c9561768329db04daca2f5c40d2d49dc3df,9,5
fc150c9561768329db04daca2f5c40d2d49dc3df,10,0
fc150c9561768329db04daca2f5c40d2d49dc3df,11,0
fc150c9561768329db04daca2f5c40d2d49dc3df,12,0
fc150c9561768329db04daca2f5c40d2d49dc3df,13,0
fc150c9561768329db04daca2f5c40d2d49dc3df,14,6
fc150c9561768329db04daca2f5c40d2d49dc3df,15,2
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,0,3
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,1,51
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,2,2
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,3,18
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,4,7
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,5,11
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,6,31
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,7,6
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,8,30
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,9,27
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,10,8
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,11,5
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,12,25
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,13,19
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,14,23
67a5a7d3831c7f2748da56f3f0938968c2b9ff7e,15,40
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,0,0
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,1,12
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,2,18
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,3,10
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,4,136
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,5,90
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,6,13
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,7,23
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,8,41
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,9,0
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,10,0
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,11,39
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,12,16
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,13,51
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,14,7
1d331bff90c8ab55d0904f72c8b4a0e2e6bb7f07,15,0
97501ccb1015d8d6c8177f47dca69a3788162476,0,0
97501ccb1015d8d6c8177f47dca69a3788162476,1,3
97501ccb1015d8d6c8177f47dca69a3788162476,2,2
97501ccb1015d8d6c8177f47dca69a3788162476,3,3
97501ccb1015d8d6c8177f47dca69a3788162476,4,2
97501ccb1015d8d6c8177f47dca69a3788162476,5,0
97501ccb1015d8d6c8177f47dca69a3788162476,6,0
97501ccb1015d8d6c8177f47dca69a3788162476,7,0
97501ccb1015d8d6c8177f47dca69a3788162476,8,6
97501ccb1015d8d6c8177f47dca69a3788162476,9,0
97501ccb1015d8d6c8177f47dca69a3788162476,10,2
97501ccb1015d8d6c8177f47dca69a3788162476,11,1
97501ccb1015d8d6c8177f47dca69a3788162476,12,0
97501ccb1015d8d6c8177f47dca69a3788162476,13,2
97501ccb1015d8d6c8177f47dca69a3788162476,14,0
97501ccb1015d8d6c8177f47dca69a3788162476,15,1
79953fdadb77929415e702df8d8d0115d9ca0672,0,1
79953fdadb77929415e702df8d8d0115d9ca0672,1,2
79953fdadb77929415e702df8d8d0115d9ca0672,2,1
79953fdadb77929415e702df8d8d0115d9ca0672,3,2
79953fdadb77929415e702df8d8d0115d9ca0672,4,0
79953fdadb77929415e702df8d8d0115d9ca0672,5,1
79953fdadb77929415e702df8d8d0115d9ca0672,6,3
79953fdadb77929415e702df8d8d0115d9ca0672,7,0
79953fdadb77929415e702df8d8d0115d9ca0672,8,2
79953fdadb77929415e702df8d8d0115d9ca0672,9,17
79953fdadb77929415e702df8d8d0115d9ca0672,10,2
79953fdadb77929415e702df8d8d0115d9ca0672,11,4
79953fdadb77929415e702df8d8d0115d9ca0672,12,0
79953fdadb77929415e702df8d8d0115d9ca0672,13,0
79953fdadb77929415e702df8d8d0115d9ca0672,14,2
79953fdadb77929415e702df8d8d0115d9ca0672,15,8
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,0,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,1,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,2,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,3,13
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,4,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,5,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,6,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,7,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,8,7
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,9,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,10,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,11,1
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,12,2
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,13,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,14,0
a6d3cf64de843726256d5a950d87d1d1f2fbf64c,15,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,0,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,1,1
de22e0e12ff23ef2da971181a8e81e7aa565ded3,2,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,3,1
de22e0e12ff23ef2da971181a8e81e7aa565ded3,4,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,5,4
de22e0e12ff23ef2da971181a8e81e7aa565ded3,6,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,7,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,8,4
de22e0e12ff23ef2da971181a8e81e7aa565ded3,9,2
de22e0e12ff23ef2da971181a8e81e7aa565ded3,10,1
de22e0e12ff23ef2da971181a8e81e7aa565ded3,11,5
de22e0e12ff23ef2da971181a8e81e7aa565ded3,12,2
de22e0e12ff23ef2da971181a8e81e7aa565ded3,13,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,14,0
de22e0e12ff23ef2da971181a8e81e7aa565ded3,15,3
6383f9446a103a9da06ea5f45808e32991330473,0,0
6383f9446a103a9da06ea5f45808e32991330473,1,6
6383f9446a103a9da06ea5f45808e32991330473,2,0
6383f9446a103a9da06ea5f45808e32991330473,3,1
6383f9446a103a9da06ea5f45808e32991330473,4,0
6383f9446a103a9da06ea5f45808e32991330473,5,1
6383f9446a103a9da06ea5f45808e32991330473,6,2
6383f9446a103a9da06ea5f45808e32991330473,7,5
6383f9446a103a9da06ea5f45808e32991330473,8,1
6383f9446a103a9da06ea5f45808e32991330473,9,3
6383f9446a103a9da06ea5f45808e32991330473,10,6
6383f9446a103a9da06ea5f45808e32991330473,11,0
6383f9446a103a9da06ea5f45808e32991330473,12,1
6383f9446a103a9da06ea5f45808e32991330473,13,2
6383f9446a103a9da06ea5f45808e32991330473,14,10
6383f9446a103a9da06ea5f45808e32991330473,15,11
79dbde5dffff386e653c0d117de881055bbcc647,0,11
79dbde5dffff386e653c0d117de881055bbcc647,1,7
79dbde5dffff386e653c0d117de881055bbcc647,2,0
79dbde5dffff386e653c0d117de881055bbcc647,3,14
79dbde5dffff386e653c0d117de881055bbcc647,4,4
79dbde5dffff386e653c0d117de881055bbcc647,5,20
79dbde5dffff386e653c0d117de881055bbcc647,6,24
79dbde5dffff386e653c0d117de881055bbcc647,7,1
79dbde5dffff386e653c0d117de881055bbcc647,8,16
79dbde5dffff386e653c0d117de881055bbcc647,9,14
79dbde5dffff386e653c0d117de881055bbcc647,10,3
79dbde5dffff386e653c0d117de881055bbcc647,11,3
79dbde5dffff386e653c0d117de881055bbcc647,12,0
79dbde5dffff386e653c0d117de881055bbcc647,13,5
79dbde5dffff386e653c0d117de881055bbcc647,14,11
79dbde5dffff386e653c0d117de881055bbcc647,15,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,0,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,1,7
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,2,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,3,13
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,4,11
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,5,3
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,6,7
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,7,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,8,3
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,9,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,10,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,11,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,12,0
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,13,1
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,14,2
9c1efc4d8f966ab5073457242cde2ea48d4f1a98,15,7
2fcb4605371cf09cee541ed94e1438b86abfa7e1,0,5
2fcb4605371cf09cee541ed94e1438b86abfa7e1,1,14
2fcb4605371cf09cee541ed94e1438b86abfa7e1,2,2
2fcb4605371cf09cee541ed94e1438b86abfa7e1,3,10
2fcb4605371cf09cee541ed94e1438b86abfa7e1,4,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,5,3
2fcb4605371cf09cee541ed94e1438b86abfa7e1,6,7
2fcb4605371cf09cee541ed94e1438b86abfa7e1,7,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,8,2
2fcb4605371cf09cee541ed94e1438b86abfa7e1,9,7
2fcb4605371cf09cee541ed94e1438b86abfa7e1,10,0
2fcb4605371cf09cee541ed94e1438b86abfa7e1,11,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,12,1
2fcb4605371cf09cee541ed94e1438b86abfa7e1,13,7
2fcb4605371cf09cee541ed94e1438b86abfa7e1,14,0
2fcb4605371cf09cee541ed94e1438b86abfa7e1,15,3
a866a61aec27e0eceba7f17deed537519f702c58,0,17
a866a61aec27e0eceba7f17deed537519f702c58,1,30
a866a61aec27e0eceba7f17deed537519f702c58,2,0
a866a61aec27e0eceba7f17deed537519f702c58,3,9
a866a61aec27e0eceba7f17deed537519f702c58,4,2
a866a61aec27e0eceba7f17deed537519f702c58,5,15
a866a61aec27e0eceba7f17deed537519f702c58,6,17
a866a61aec27e0eceba7f17deed537519f702c58,7,1
a866a61aec27e0eceba7f17deed537519f702c58,8,11
a866a61aec27e0eceba7f17deed537519f702c58,9,23
a866a61aec27e0eceba7f17deed537519f702c58,10,2
a866a61aec27e0eceba7f17deed537519f702c58,11,10
a866a61aec27e0eceba7f17deed537519f702c58,12,10
a866a61aec27e0eceba7f17deed537519f702c58,13,4
a866a61aec27e0eceba7f17deed537519f702c58,14,6
a866a61aec27e0eceba7f17deed537519f702c58,15,27
7c58a57e4153acdbf1ca54d4b670a7029403f64e,0,22
7c58a57e4153acdbf1ca54d4b670a7029403f64e,1,13
7c58a57e4153acdbf1ca54d4b670a7029403f64e,2,27
7c58a57e4153acdbf1ca54d4b670a7029403f64e,3,7
7c58a57e4153acdbf1ca54d4b670a7029403f64e,4,10
7c58a57e4153acdbf1ca54d4b670a7029403f64e,5,29
7c58a57e4153acdbf1ca54d4b670a7029403f64e,6,6
7c58a57e4153acdbf1ca54d4b670a7029403f64e,7,3
7c58a57e4153acdbf1ca54d4b670a7029403f64e,8,55
7c58a57e4153acdbf1ca54d4b670a7029403f64e,9,0
7c58a57e4153acdbf1ca54d4b670a7029403f64e,10,5
7c58a57e4153acdbf1ca54d4b670a7029403f64e,11,21
7c58a57e4153acdbf1ca54d4b670a7029403f64e,12,14
7c58a57e4153acdbf1ca54d4b670a7029403f64e,13,1
7c58a57e4153acdbf1ca54d4b670a7029403f64e,14,0
7c58a57e4153acdbf1ca54d4b670a7029403f64e,15,7
bef229ad12c95dbdd0788d87528cc8edf2093c0a,0,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,1,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,2,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,3,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,4,8
bef229ad12c95dbdd0788d87528cc8edf2093c0a,5,1
bef229ad12c95dbdd0788d87528cc8edf2093c0a,6,2
bef229ad12c95dbdd0788d87528cc8edf2093c0a,7,7
bef229ad12c95dbdd0788d87528cc8edf2093c0a,8,3
bef229ad12c95dbdd0788d87528cc8edf2093c0a,9,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,10,1
bef229ad12c95dbdd0788d87528cc8edf2093c0a,11,3
bef229ad12c95dbdd0788d87528cc8edf2093c0a,12,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,13,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,14,0
bef229ad12c95dbdd0788d87528cc8edf2093c0a,15,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,0,7
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,1,10
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,2,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,3,2
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,4,12
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,5,5
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,6,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,7,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,8,5
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,9,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,10,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,11,4
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,12,0
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,13,5
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,14,6
05b7dfc3ddae37cd191fe8182b7b7e1b35c5bbef,15,7
